  0.67749999999999999       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.68250000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.68750000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.69250000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.69750000000000001       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.70250000000000001       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.70750000000000002       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.71250000000000002       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.71750000000000003       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.72250000000000003       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.72750000000000004       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.73250000000000004       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.73750000000000004       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.74250000000000005       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.74750000000000005       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.75250000000000006       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.75750000000000006       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.76250000000000007       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.76750000000000007       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.77249999999999996       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.77749999999999997       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.78249999999999997       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.78749999999999998       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.79249999999999998       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.79749999999999999       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.80249999999999999       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.80750000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.81250000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.81750000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.82250000000000001       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.82750000000000001       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.83250000000000002       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.83750000000000002       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.84250000000000003       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.84750000000000003       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.85250000000000004       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
